Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS_JDV-J129-CategorieEtablissement-RASS.json	82222	7	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	98	371	0	0	0	5	0	1
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS_JDV-J12-CiviliteTitre-CISIS.json	1576	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS_JDV-J130-CNAMAmeliSecteurConventionnement-RASS.json	3391	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS_JDV-J131-CategorieActiviteSanitaireRegulee-RASS.json	3297	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS_JDV-J132-ModaliteActivite-RASS.json	46085	35	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	59	213	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS_JDV-J133-ActiviteSanitaireRegulee-RASS.json	40871	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	53	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS_JDV-J134-FormeActivite-RASS.json	10636	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	62	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS_JDV-J135-EquipementMaterielLourd-RASS.json	4382	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS_JDV-J136-DisciplineEquipementSocial-RASS.json	26187	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	36	117	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS_JDV-J137-Clientele-RASS.json	19311	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	29	99	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS_JDV-J138-TypeActivite-RASS.json	11121	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	63	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS_JDV-J139-TypeBAL-RASS.json	2903	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS_JDV-J13-ResponsableConsent-CISIS.json	7058	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	44	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS_JDV-J140-EncounterParticipationType-CISIS.json	3537	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS_JDV-J141-RoleClass-CISIS.json	2579	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS_JDV-J142-TypeRencontre-CISIS.json	4591	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS_JDV-J143-AdministrativeGender-CISIS.json	2812	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS_JDV-J144-ParticipationType-CISIS.json	3607	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS_JDV-J145-MethodBodyWeight-ENS.json	2280	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1276	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS_JDV-J146-MethodBodyHeight-ENS.json	2800	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	2440	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS_JDV-J147-MethodHeartrate-ENS.json	1454	2	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	10	578	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS_JDV-J148-ReferenceRangeAppliesTo-CISIS.json	1396	3	0	0	0	0	0	0	1	254	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS_JDV-J149-BodySiteBP-ENS.json	1104	2	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	10	335	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS_JDV-J14-QualiteRepresentantLegal-CISIS.json	10251	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	65	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS_JDV-J150-MethodBP-ENS.json	2718	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	571	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS_JDV-J151-BodySiteBodyTemperature-ENS.json	1235	3	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	12	339	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS_JDV-J152-MethodBodyTemperature-ENS.json	2486	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	556	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS_JDV-J153-TypeDiabete-ENS.json	1715	2	0	0	0	0	0	0	1	3352	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS_JDV-J154-TypeGlucose-ENS.json	1511	3	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	11	726	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS_JDV-J155-MethodGlucoseSanguin-ENS.json	1283	2	0	0	1	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	11	557	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS_JDV-J156-MethodGlucoseInterstitiel-ENS.json	2364	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	555	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS_JDV-J157-MomentGlucose-ENS.json	1558	2	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	11	625	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS_JDV-J158-MethodStepsByDay-ENS.json	2670	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	531	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS_JDV-J159-MethodPainSeverity-ENS.json	2513	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	1747	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR_JDV-J15-ClasseAge-ROR.json	3543	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS_JDV-J161-Lateralite-CISIS.json	1136	3	0	0	1	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	10	290	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS_JDV-J162-ESPIC-RASS.json	3843	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS_JDV-J163-GlucoseUnits-ENS.json	2304	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	1029	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS_JDV-J164-GlucoseNumberOfDays-ENS.json	1461	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS_JDV-J165-TypeCreneau-SAS.json	4502	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J166_Profession_EPARS_JDV-J166-Profession-EPARS.json	8078	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS_JDV-J167-DepartementOM-EPARS.json	19970	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	22	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J168_Pays_EPARS_JDV-J168-Pays-EPARS.json	41546	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	53	29	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS_JDV-J169-MotifFinActivite-EPARS.json	3948	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR_JDV-J16-ActeSpecifique-ROR.json	104065	8	0	0	1	0	0	0	5	126	0	0	0	0	0	0	0	1	0	0	446	1298	0	0	0	29	0	1
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS_JDV-J170-AutoriteEnregistrement-EPARS.json	6411	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS_JDV-J171-TypeAutorisation-EPARS.json	10534	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	18	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS_JDV-J172-SecteurActivite-EPARS.json	18322	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	92	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS_JDV-J173-FinessStatutJuridique-EPARS.json	22926	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	102	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH_JDV-J176-SituationVieQuotidienne-MDPH.json	4144	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH_JDV-J177-BesoinAideMobilite-MDPH.json	4938	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH_JDV-J178-BesoinAideVieSociale-MDPH.json	4908	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH_JDV-J179-BesoinCommunication-MDPH.json	4031	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J17_ActiviteOperationnelle_ROR_JDV-J17-ActiviteOperationnelle-ROR.json	43050	5	0	0	0	0	0	0	2	38	0	0	0	0	0	0	0	0	0	0	222	631	0	0	0	12	0	1
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH_JDV-J180-BesoinEntretienPersonnel-MDPH.json	4353	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH_JDV-J181-BesoinMobilite-MDPH.json	4139	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH_JDV-J182-BesoinScolarite-MDPH.json	4768	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS_JDV-J183-Diplome-EPARS.json	7263	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	92	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR_JDV-J185-TypeFermeture-ROR.json	2741	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR_JDV-J186-ProfessionRessource-ROR.json	9822	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	51	190	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR_JDV-J187-NatureCapacite-ROR.json	2520	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR_JDV-J188-TypeStatutCapacite-ROR.json	4293	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR_JDV-J189-TemporaliteCapacite-ROR.json	3475	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J18_EquipementSpecifique_ROR_JDV-J18-EquipementSpecifique-ROR.json	12970	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	53	190	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR_JDV-J190-GenreCapacite-ROR.json	2730	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR_JDV-J191-TypeFermetureCapacite-ROR.json	3018	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR_JDV-J192-TypeLitSupplementaire-ROR.json	3097	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR_JDV-J193-TypeSourceCapacite-ROR.json	3096	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR_JDV-J194-TypeCrise-ROR.json	2576	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR_JDV-J195-AffectationTemporaire-ROR.json	3001	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR_JDV-J196-StatutCommunication-ROR.json	2526	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS_JDV-J197-XdsTypesIdentifiantsReferenceId-CISIS.json	4564	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR_JDV-J198-FonctionLieu-ROR.json	3038	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	48	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR_JDV-J199-StatutJuridique-ROR.json	22879	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	101	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR_JDV-J19-ModePriseEnCharge-ROR.json	3459	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR_JDV-J200-SousEnsembleAgregatStatutJuridique-ROR.json	3711	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR_JDV-J201-TypeFermeture-ROR.json	3497	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR_JDV-J202-ESPIC-ROR.json	3819	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR_JDV-J203-TypeOrganisationInterne-ROR.json	4045	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR_JDV-J204-NiveauRecoursORSAN-ROR.json	2638	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR_JDV-J205-UnitePrix-ROR.json	2720	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR_JDV-J206-PrestationNonObligatoireIncluse-ROR.json	5625	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR_JDV-J207-Civilite-ROR.json	2511	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR_JDV-J208-CiviliteExercice-ROR.json	3257	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR_JDV-J209-TypeSavoirFaire-ROR.json	6877	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR_JDV-J20-ChampActivite-ROR.json	3126	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR_JDV-J210-SpecialiteOrdinale-ROR.json	31811	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	42	135	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR_JDV-J211-CompetenceExclusive-ROR.json	3106	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR_JDV-J212-OrientationParticuliere-ROR.json	2634	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR_JDV-J213-CapaciteSavoirFaire-ROR.json	6027	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR_JDV-J214-QualificationPAC-ROR.json	2447	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR_JDV-J215-DESCnonQualifiant-ROR.json	11907	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	64	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR_JDV-J216-DroitExerciceCompl-ROR.json	8005	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR_JDV-J218-CNAMAmeliSecteurConventionnement-ROR.json	3408	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR_JDV-J219-TypeVoie-ROR.json	29805	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	41	237	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP_JDV-J21-PalierAuthentificationActeurPP.json	4370	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR_JDV-J220-FonctionContact-ROR.json	7571	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J221_NatureContact_ROR_JDV-J221-NatureContact-ROR.json	5391	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	13	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR_JDV-J222-NiveauConfidentialite-ROR.json	2842	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR_JDV-J223-TypeDivisionTerritoriale-ROR.json	3403	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR_JDV-J224-StatutLieu-ROR.json	2633	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR_JDV-J225-CanalCommunication-ROR.json	3948	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR_JDV-J226-ModaliteAccueil-ROR.json	2814	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	47	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J227_NiveauExpertise_ROR_JDV-J227-NiveauExpertise-ROR.json	5427	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR_JDV-J228-TypeCaracteristiqueEquipement-ROR.json	2930	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR_JDV-J229-ProfessionSante-ROR.json	7514	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS_JDV-J22-RestrictionAudienceVIHF-CISIS.json	2662	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP_JDV-J231-XdsTypesIdentifiantsReferenceId-DMP.json	3347	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J232_Competence_ROR_JDV-J232-Competence-ROR.json	10386	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	64	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS_JDV-J233-TypeDiplome-EPARS.json	2983	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	152	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS_JDV-J234-GenreActivite-EPARS.json	2822	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J235_LieuFormation_EPARS_JDV-J235-LieuFormation-EPARS.json	20577	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	178	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR_JDV-J236-TypeIdentifiant-ROR.json	8469	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J237_RegionOM_ROR_JDV-J237-RegionOM-ROR.json	4949	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J238_TypeOffre_ROR_JDV-J238-TypeOffre-ROR.json	25757	3	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	100	365	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS_JDV-J239-SpecialitesSNP-SAS.json	7743	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	53	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J23_TypeNoteCahierLiaison_CISIS_JDV-J23-TypeNoteCahierLiaison-CISIS.json	3067	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J241_ThematiqueAnomalie_ROR_JDV-J241-ThematiqueAnomalie-ROR.json	3313	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR_JDV-J242-ActionAnomalie-ROR.json	2706	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR_JDV-J244-StatutMetierAnomalie-ROR.json	4438	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J245_Civilite_CISIS_JDV-J245-Civilite-CISIS.json	2377	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
